train_start,train_end,year,round,driver_id,constructor_id,grid_position,ridge_score,ridge_pick,rf_reg_score,rf_reg_pick,rf_clf_score,rf_clf_pick,xgb_reg_score,xgb_reg_pick,xgb_clf_score,xgb_clf_pick,xgb_ranker_score,xgb_ranker_pick,lgb_reg_score,lgb_reg_pick,lgbm_ranker_score,lgbm_ranker_pick,ensemble_score,ensemble_pick,vote_count,actual_pos
2019,2022,2023,6,perez,red_bull,20.0,11.571657869300596,0,12.02860797549993,0,7.818853477208809,0,14.170104,0,8.659208641422403,0,-2.964852,0,15.402010466339071,0,-5.4724282903307016,0,0.4082212993633483,0,0,16
2019,2022,2023,6,hulkenberg,haas,18.0,14.743011088611993,0,14.26191215500327,0,10.766322581297045,0,13.745308,0,9.205429645694581,0,-2.7778563,0,13.422637594594478,0,-5.657182293114407,0,0.4773185192561066,0,0,17
2019,2022,2023,6,sargeant,williams,16.0,14.957352563214883,0,15.645808824132374,0,6.7996413898553385,0,16.644121,0,8.568642175858152,0,-2.6796293,0,17.439223998736903,0,-7.10257893971648,0,0.4009678285640259,0,0,18
2019,2022,2023,6,kevin_magnussen,haas,17.0,14.259726129804653,0,14.448133884185017,0,10.175896222265681,0,14.462126,0,9.258297460492702,0,-1.8138238,0,13.985359202062435,0,-2.114139123675523,0,0.6497310106142311,0,0,19
2019,2022,2023,7,hulkenberg,haas,8.0,11.172503324673526,0,12.447248969193902,0,11.650988047862011,0,12.293307,0,9.348638230458372,0,-0.58320737,1,12.790166307407267,0,-2.5257851339070987,1,0.9122742435197575,1,3,15
2019,2022,2023,7,perez,red_bull,11.0,9.162261805458138,0,9.520907640251892,0,8.581499435369986,0,10.479007,1,9.147982799379527,0,-3.171301,0,10.114572833425415,1,-5.435116123685076,0,0.46628335840600643,0,2,4
2019,2022,2023,7,russell,mercedes,12.0,10.268904229518624,1,8.150218456765911,0,10.047766575141665,0,8.817422,0,10.184555778449493,1,-2.6070974,0,8.293721446738681,0,-4.714349746877023,0,0.5392863907231822,0,2,3
2019,2022,2023,7,leclerc,ferrari,19.0,12.699624850442376,0,9.68473658925294,1,10.495662807810879,0,7.734819,0,9.887458213133767,0,-2.4314446,0,6.710034314706708,0,-5.74904415111344,0,0.5282627585255051,0,1,11
2019,2022,2023,7,piastri,mclaren,10.0,11.167912786855378,0,12.943653533400889,0,11.851245217974327,1,12.760171,0,9.861209829913227,0,-0.8436286,0,13.485332440874586,0,-4.450449045331951,0,0.826946292706849,0,1,13
2019,2022,2023,7,hamilton,mercedes,5.0,6.3491595121511715,0,6.893902555208474,0,5.385862327857403,0,6.355196,0,7.571428437341592,0,-3.9260616,0,7.973337793184876,0,-7.899707638359505,0,0.15842111722265972,0,0,2
2019,2022,2023,7,max_verstappen,red_bull,1.0,3.803842353121558,0,2.368345863420363,0,1.6330246926399126,0,1.8194199,0,5.318984192087066,0,-4.160069,0,2.0087919405099335,0,-7.278112422195867,0,0.03588627360521593,0,0,1
2019,2022,2023,7,sainz,ferrari,2.0,6.808649987591226,0,5.445081196603652,0,5.190656718907559,0,4.9484854,0,7.765183518819167,0,-4.0428176,0,2.896877983287084,0,-8.338687006220988,0,0.1033872269763754,0,0,5
2019,2022,2023,7,ocon,alpine,7.0,8.919354399823929,0,7.345299294787209,0,10.871406683207956,0,8.287785,0,9.252729419635328,0,-2.2720172,0,7.170750019018661,0,-3.3622404155210486,0,0.6143917980524944,0,0,8
2019,2022,2023,7,zhou,alfa,13.0,13.611082819865516,0,14.170074917471233,0,10.924994478951087,0,15.446169,0,9.237676135996072,0,-1.8307748,0,13.840977889758639,0,-3.5813522755219163,0,0.6722755189854299,0,0,9
2019,2022,2023,7,alonso,aston_martin,9.0,8.622440759555355,0,8.627973858734174,0,7.354696607829244,0,8.951895,0,9.067249097561396,0,-2.0899189,0,8.291550826776145,0,-4.095874602185312,0,0.5870670051558025,0,0,7
2019,2022,2023,7,stroll,aston_martin,6.0,9.249932621006089,0,8.539957323814804,0,9.853904572682447,0,8.437263,0,9.212448399035265,0,-3.8172386,0,8.935453833911925,0,-6.171176963529056,0,0.31517101521327756,0,0,6
2019,2022,2023,7,tsunoda,alphatauri,15.0,13.484146319235874,0,13.99962653486313,0,10.774462514353528,0,14.583483,0,9.48959333894089,0,-1.9506099,0,14.46166423028193,0,-4.4509689086083934,0,0.6296049242468406,0,0,12
2019,2022,2023,7,gasly,alpine,4.0,8.178692517852785,0,7.462978819034596,0,10.079095526905162,0,6.3932724,0,9.1658670152389,0,-2.523955,0,7.652036250408547,0,-4.265747623144566,0,0.5452520520911603,0,0,10
2019,2022,2023,7,de_vries,alphatauri,14.0,13.191653175388183,0,14.416269988681043,0,10.123152032555726,0,15.037991,0,9.402151663064148,0,-1.3934563,0,15.037855724761425,0,-4.195195536248508,0,0.7112913693121453,0,0,14
2019,2022,2023,7,albon,williams,18.0,14.951267949957927,0,14.621310290342999,0,8.821786596034437,0,14.105256,0,8.584731651251857,0,-2.1502812,0,13.5810612549649,0,-6.802958310257056,0,0.5085613408644424,0,0,16
2019,2022,2023,7,norris,mclaren,3.0,7.586872088009748,0,7.861654684172581,0,9.580024987677657,0,8.067845,0,7.495352466438766,0,-2.8969226,0,8.27014493363401,0,-5.5234023235558265,0,0.4406523754657825,0,0,17
2019,2022,2023,7,kevin_magnussen,haas,17.0,14.552698608405416,0,14.785878244962909,0,9.459983269655492,0,14.127892,0,8.693868537109017,0,-2.4949718,0,13.737476694715447,0,-4.795531365642231,0,0.5128925882359207,0,0,18
2019,2022,2023,7,bottas,alfa,16.0,13.04406711864539,0,13.365946531097569,0,11.583629195493256,0,13.238113,0,9.669876724474046,0,-1.4012847,0,12.571103950612828,0,-3.0427280410598407,0,0.7752860683517403,0,0,19
2019,2022,2023,7,sargeant,williams,20.0,16.40779668467839,0,15.26961860169861,0,5.168960265681234,0,15.991683,0,8.52511918332483,0,-4.2226233,0,15.511311271055192,0,-6.513795334610716,0,0.13079382547869572,0,0,20
2019,2022,2023,8,albon,williams,10.0,10.86226932933624,0,13.28444242745931,0,11.76646834371769,0,13.026453,0,10.312161729890315,1,-0.53342575,1,12.774849984452997,0,0.308044724217561,1,0.9199750336265657,1,4,7
2019,2022,2023,8,leclerc,ferrari,11.0,9.152034741021938,0,9.308012013782648,0,12.138395762999695,1,9.358307,0,10.237803371219314,0,-2.7043114,0,9.350667767287893,0,-4.108443324614775,0,0.5616232775835004,0,1,4
2019,2022,2023,8,perez,red_bull,12.0,8.488582867176307,0,10.830178798117169,0,9.962694126292032,0,13.288261,0,9.350026687162188,0,-1.4911237,0,10.23568570979742,1,-0.5079040087548735,0,0.8010262276833897,0,1,6
2019,2022,2023,8,stroll,aston_martin,13.0,10.18138434944725,1,11.898668290043622,0,11.159881181277727,0,13.845489,0,9.071564216310799,0,-2.2721903,0,12.235491546682498,0,-5.804893897809318,0,0.5300300970453414,0,1,9
2019,2022,2023,8,hulkenberg,haas,2.0,8.42327279548027,0,10.098191931028982,1,10.167837369889437,0,11.801857,0,9.476160273526107,0,-2.2419348,0,9.719463159175817,0,-1.9248441856648726,0,0.6614876685377297,0,1,15
2019,2022,2023,8,norris,mclaren,7.0,8.894725902489023,0,9.549661200564755,0,10.982359973935615,0,9.595219,1,9.039158181689219,0,-1.6086568,0,8.11669907581501,0,-4.400655959909839,0,0.658709459498907,0,1,13
2019,2022,2023,8,max_verstappen,red_bull,1.0,3.78561765898486,0,3.137940149160664,0,1.8264995951208256,0,2.3263867,0,5.252594433883137,0,-4.0069885,0,3.640512496591924,0,-7.10834829656363,0,0.05477626668946393,0,0,1
2019,2022,2023,8,alonso,aston_martin,3.0,6.356674158877337,0,4.353822134243711,0,4.253080724476804,0,4.524547,0,7.608549721492855,0,-3.4910989,0,2.608691242230646,0,-6.149355326796675,0,0.20396594759791067,0,0,2
2019,2022,2023,8,hamilton,mercedes,4.0,5.594453088664254,0,4.4046128588393785,0,4.517500935529495,0,5.3979673,0,7.478312476175074,0,-3.9125881,0,2.441552844348256,0,-6.497063178143591,0,0.13597555767402433,0,0,3
2019,2022,2023,8,bottas,alfa,15.0,12.826678288981828,0,13.691069742339623,0,11.356633988718377,0,13.127414,0,9.30694786187057,0,-2.683129,0,13.160712475283326,0,-3.7592163695281045,0,0.5013694345960855,0,0,10
2019,2022,2023,8,ocon,alpine,6.0,8.47109774972021,0,8.029437517467692,0,10.660537853515686,0,7.8843946,0,9.470624054701343,0,-1.7593399,0,6.801814054764543,0,-2.7485805922085467,0,0.6512357084829054,0,0,8
2019,2022,2023,8,sainz,ferrari,8.0,8.312335312440968,0,8.217016781471985,0,9.522572495026592,0,7.070874,0,9.016575053460995,0,-3.1081786,0,8.11818983998244,0,-6.443640374399525,0,0.37393803557156635,0,0,5
2019,2022,2023,8,gasly,alpine,17.0,13.107928408108963,0,13.164413258729324,0,10.6955660562545,0,12.808073,0,9.37194601406022,0,-2.0031078,0,12.854289286490715,0,-4.75988631715165,0,0.5796133842508618,0,0,12
2019,2022,2023,8,piastri,mclaren,9.0,10.427325673894304,0,13.184806380333368,0,11.3226584278323,0,12.987319,0,9.814225615472996,0,-1.3215594,0,13.960888121686802,0,-1.5425352653876585,0,0.747084477274867,0,0,11
2019,2022,2023,8,tsunoda,alphatauri,16.0,14.46058266377309,0,14.379392451159672,0,9.617548386986497,0,14.581681,0,9.219028674604937,0,-2.7370985,0,14.411099544236286,0,-5.1888560186841035,0,0.4341579838690512,0,0,14
2019,2022,2023,8,zhou,alfa,20.0,15.49457114242857,0,14.906132361157503,0,8.575811870725545,0,15.940139,0,8.760540365034428,0,-3.3295758,0,16.070087499216616,0,-6.750422556431267,0,0.29101157040607034,0,0,16
2019,2022,2023,8,kevin_magnussen,haas,14.0,12.954443256845934,0,14.77296359842781,0,8.894829674196394,0,15.703121,0,9.027350445461426,0,-1.9651662,0,14.91414779977902,0,-3.970947804520168,0,0.5593494220062389,0,0,17
2019,2022,2023,8,de_vries,alphatauri,18.0,14.676458295155225,0,15.086707944070909,0,7.2275980545528835,0,14.955883,0,8.372498725922265,0,-3.1249676,0,15.495740865380675,0,-7.252056785079394,0,0.2920075814713802,0,0,18
2019,2022,2023,8,russell,mercedes,5.0,6.7601298096026525,0,5.631524827072114,0,6.54188923466749,0,4.8560104,0,8.324315167779337,0,-3.7155535,0,3.679430645822808,0,-5.556341724862337,0,0.22189881946863482,0,0,19
2019,2022,2023,8,sargeant,williams,19.0,16.577919359477747,0,15.531371028993412,0,4.816110697285021,0,16.136654,0,8.044269076120028,0,-4.3166823,0,15.906120980093934,0,-7.398662471213262,0,0.07153639076364525,0,0,20
2019,2022,2023,9,ocon,alpine,12.0,11.39566596460515,0,10.188464006752726,1,12.81392341375396,0,9.865744,1,10.788871675755992,1,-0.96036917,0,8.361048969448005,0,-2.4841738181833866,0,0.8093026338680878,0,3,14
2019,2022,2023,9,hulkenberg,haas,8.0,10.80001616665547,0,13.042236525321739,0,11.327653371114202,0,13.039129,0,10.306282148285897,0,-0.068505146,1,12.259176469265185,0,-3.1950997010371025,0,0.876501046609224,1,2,20
2019,2022,2023,9,russell,mercedes,11.0,10.510635234654076,1,9.651172826124489,0,10.284264565883811,0,9.072185,0,9.310348903553297,0,-3.0514748,0,7.672066346581265,0,-5.328672529723699,0,0.42322602782276286,0,1,7
2019,2022,2023,9,alonso,aston_martin,7.0,7.514319437184687,0,6.923439831314157,0,5.714016197933413,0,10.647908,0,8.317702967564074,0,-2.8433282,0,9.403506029988819,1,-9.20078096431498,0,0.37636148877549847,0,1,5
2019,2022,2023,9,albon,williams,10.0,11.929500421855511,0,13.285134255167733,0,12.433904792997733,0,14.193751,0,10.009861764918728,0,-1.0255923,0,14.980846330608061,0,-1.328502379955689,1,0.7691394347106458,0,1,11
2019,2022,2023,9,bottas,alfa,14.0,12.811678653911233,0,12.37057753030261,0,13.275314694497638,1,12.0823,0,9.56790418650226,0,-1.7253273,0,12.733811108221607,0,-2.6000799970805275,0,0.6796782044407483,0,1,15
2019,2022,2023,9,leclerc,ferrari,2.0,5.343185498014151,0,6.478364330365195,0,6.134865746425956,0,6.2574434,0,7.611288926303583,0,-4.429717,0,5.200347109599458,0,-4.844495128541222,0,0.15937611548710062,0,0,2
2019,2022,2023,9,max_verstappen,red_bull,1.0,4.4214787287238675,0,3.3320160014574283,0,1.7005717794700828,0,3.075232,0,5.862573194100661,0,-4.3259015,0,3.1160172188604767,0,-7.459364447635393,0,0.04520369468008206,0,0,1
2019,2022,2023,9,norris,mclaren,4.0,8.220888767595332,0,7.565172675666014,0,8.738659883026399,0,6.7291155,0,8.998987618980603,0,-2.4157176,0,6.098971393226355,0,-3.959536971139386,0,0.4908977464112716,0,0,4
2019,2022,2023,9,perez,red_bull,15.0,5.201754111563168,0,10.47551144045956,0,9.182216758738889,0,10.99395,0,8.959185938706065,0,-2.2150497,0,12.041812578874351,0,-2.4273512832958697,0,0.5738613311618049,0,0,3
2019,2022,2023,9,hamilton,mercedes,5.0,6.552229648268,0,5.335571446106424,0,4.7164273807975725,0,5.4280663,0,7.100458713625105,0,-4.244319,0,4.4692496076506405,0,-7.908827291668874,0,0.10193544601706162,0,0,8
2019,2022,2023,9,sainz,ferrari,3.0,6.91241491418155,0,5.558492320788352,0,4.762340766266545,0,5.2551904,0,7.420493505609056,0,-4.0663195,0,5.085116026864939,0,-6.141925085720594,0,0.16402146033555964,0,0,6
2019,2022,2023,9,zhou,alfa,17.0,14.32196474646237,0,14.531052104183006,0,9.855376138902617,0,15.263171,0,9.227499219898037,0,-1.2599744,0,14.677300966419159,0,-3.9397329211123218,0,0.6533611083993358,0,0,12
2019,2022,2023,9,gasly,alpine,9.0,10.677976108930148,0,10.277310897540191,0,11.982620052671345,0,8.40194,0,9.853584419172584,0,-1.5985278,0,8.820069735787818,0,-4.2091654867466355,0,0.6902964245328159,0,0,10
2019,2022,2023,9,stroll,aston_martin,6.0,8.821430766399267,0,7.354859890960115,0,9.681660269670738,0,7.736376,0,9.164431343265862,0,-4.2901006,0,4.742612313516181,0,-6.7513833725868375,0,0.19944881046047921,0,0,9
2019,2022,2023,9,sargeant,williams,18.0,15.533827217706511,0,14.980060162034283,0,6.69289528251088,0,15.174516,0,8.886178848994858,0,-2.8760676,0,13.819521548751592,0,-3.7377626012944383,0,0.4089231310790224,0,0,13
2019,2022,2023,9,piastri,mclaren,13.0,12.312216747959825,0,13.254068068608738,0,12.024625326755137,0,13.692718,0,9.774082149411997,0,-0.25069243,0,14.105896865207365,0,-5.3798042624591975,0,0.795284461727552,0,0,16
2019,2022,2023,9,de_vries,alphatauri,20.0,15.073624698659533,0,14.74662671876032,0,7.836377232567407,0,13.687132,0,8.800486486525111,0,-2.2302983,0,14.10330713132368,0,-4.051742790922303,0,0.498922323654282,0,0,17
2019,2022,2023,9,kevin_magnussen,haas,19.0,14.859921550245462,0,14.700985657401594,0,8.535143779269639,0,14.491049,0,8.390828475457749,0,-2.6465874,0,13.662338126518845,0,-4.056379384647592,0,0.4524916846392798,0,0,18
2019,2022,2023,9,tsunoda,alphatauri,16.0,14.545590102275813,0,14.115199658005753,0,10.98891221422713,0,14.820205,0,9.154732412365298,0,-2.421869,0,14.708823717313571,0,-5.550320022703393,0,0.48499799973788915,0,0,19
2019,2022,2023,10,albon,williams,8.0,10.75767658374381,0,12.538880085885385,0,11.817391360179219,0,14.266509,0,10.68389923292316,1,-0.6466811,1,14.820551911128296,0,-1.626094817544808,1,0.9149837992621205,1,4,8
2019,2022,2023,10,stroll,aston_martin,12.0,10.453877152471934,0,9.51604289876286,1,12.29412402999905,1,9.443173,1,9.878505709121066,0,-2.4823258,0,7.337939849782201,0,-3.18149878862027,0,0.6606949929465704,0,3,14
2019,2022,2023,10,alonso,aston_martin,9.0,7.925779703507169,0,8.483769290219753,0,9.349124255798841,0,10.832013,0,9.716283725482594,0,-2.7473488,0,11.61253840556371,1,-6.267379223410044,0,0.5602761940317338,0,1,7
2019,2022,2023,10,gasly,alpine,10.0,10.348145380815284,1,10.767431731239128,0,12.085888333922387,0,11.977299,0,9.724074507788293,0,-1.3071111,0,12.707573969191799,0,-5.022590486429162,0,0.7852050739681493,0,1,18
2019,2022,2023,10,piastri,mclaren,3.0,7.990705453730207,0,9.266822191724456,0,9.897420827316093,0,9.3537,0,9.518698133163506,0,-1.203651,0,8.315634242943345,0,-2.0363401304758963,0,0.8651638370350712,0,0,4
2019,2022,2023,10,hamilton,mercedes,7.0,7.064738502510756,0,6.79857948233651,0,5.9897132591899185,0,7.25476,0,8.59679153796478,0,-3.846607,0,7.573957847663159,0,-8.426210256544858,0,0.2709215853690393,0,0,3
2019,2022,2023,10,norris,mclaren,2.0,6.410528045290192,0,6.930594730301133,0,7.331077002622117,0,5.793145,0,7.948372617859995,0,-3.144036,0,4.162755054537766,0,-6.195975894186947,0,0.37336477125505063,0,0,2
2019,2022,2023,10,max_verstappen,red_bull,1.0,3.9326317637374864,0,3.488784584841917,0,1.9920428824253091,0,2.1264002,0,5.487943378457717,0,-4.6659365,0,3.095710680084678,0,-8.285104376079943,0,0.012171612057568434,0,0,1
2019,2022,2023,10,leclerc,ferrari,4.0,6.070512981893545,0,6.184010751039202,0,5.148632533777129,0,4.820905,0,7.362809797832994,0,-4.677003,0,5.558899540995377,0,-8.380094742619747,0,0.09095587896700319,0,0,9
2019,2022,2023,10,sainz,ferrari,5.0,6.887086851057514,0,6.982636538072272,0,6.401087979698567,0,4.0376654,0,8.086186694296364,0,-4.274557,0,5.129125427775268,0,-8.818944014282184,0,0.15829647658518603,0,0,10
2019,2022,2023,10,perez,red_bull,15.0,9.326526201741864,0,10.950416916339655,0,8.93969976935094,0,12.163058,0,9.370407768132432,0,-2.7953954,0,12.094356148496276,0,-2.253065846067839,0,0.6021943909495769,0,0,6
2019,2022,2023,10,russell,mercedes,6.0,7.537867563948945,0,6.833494440608616,0,8.083661351327418,0,5.520494,0,9.091159508651675,0,-4.186955,0,4.512174513394833,0,-6.485184692480842,0,0.24359000946607337,0,0,5
2019,2022,2023,10,bottas,alfa,15.0,13.193606328208945,0,13.869262260201797,0,10.89932163140473,0,14.394689,0,9.662064758709752,0,-2.1565983,0,13.279261675583403,0,-1.839900673392521,0,0.6975602086747659,0,0,12
2019,2022,2023,10,sargeant,williams,14.0,13.215249325404956,0,15.0859438707195,0,7.93210899788496,0,16.624863,0,8.168605870036311,0,-2.8487175,0,15.990279283754129,0,-4.08073488358261,0,0.4664092874162453,0,0,11
2019,2022,2023,10,zhou,alfa,17.0,14.322684971300037,0,15.235209495273882,0,8.672957181128398,0,15.94347,0,9.05573466961474,0,-2.5349808,0,15.90182738301007,0,-5.6770524723081435,0,0.49827195837248534,0,0,15
2019,2022,2023,10,hulkenberg,haas,11.0,11.791249379356174,0,12.970848449780194,0,11.99205721718857,0,11.474537,0,9.706238559983067,0,-1.9843853,0,12.415362274767103,0,-4.959137926952651,0,0.6975516339415465,0,0,13
2019,2022,2023,10,tsunoda,alphatauri,16.0,14.77137101446754,0,14.876033807691055,0,9.177482808722287,0,14.718163,0,9.183417773620265,0,-2.4849484,0,14.718107814375191,0,-2.679552093306694,0,0.5842126326624313,0,0,16
2019,2022,2023,10,de_vries,alphatauri,18.0,14.837489551290826,0,15.724154023693108,0,5.503393518612229,0,16.57733,0,8.346054880577839,0,-3.955162,0,15.901173732137911,0,-7.353688644655345,0,0.2131649946799083,0,0,17
2019,2022,2023,10,kevin_magnussen,haas,19.0,15.640720764345097,0,15.172263535272203,0,6.424757263128026,0,15.164798,0,7.889931940277697,0,-3.1777148,0,15.306315774658504,0,-5.495630821394292,0,0.37397222376216405,0,0,19
2019,2022,2023,10,ocon,alpine,13.0,10.847186173933315,0,12.072095386053384,0,12.149876348142154,0,11.883813,0,9.906962538598052,0,-1.2664343,0,11.778731993291943,0,-1.7808708690712283,0,0.8914270328021979,0,0,20
2019,2022,2023,11,bottas,alfa,7.0,9.737410249930063,1,10.228983971929075,1,10.858102979670988,0,12.007063,0,10.097287740037094,1,-1.7927006,0,11.093538999752527,0,-2.273182256052241,0,0.7634891204941836,0,3,12
2019,2022,2023,11,ricciardo,alphatauri,13.0,12.151001840786291,0,12.630489640062745,0,11.911521537801171,0,12.916335,0,9.560855732595565,0,-0.91237676,1,13.262040358649406,0,-1.7470726776584065,0,0.8807768507008814,1,2,13
2019,2022,2023,11,alonso,aston_martin,8.0,8.209308822922308,0,7.897564287121487,0,7.833185997719379,0,7.4810257,0,8.975834315383624,0,-3.1756432,0,9.923921970295408,1,-7.65571943375634,0,0.4767672869410687,0,1,9
2019,2022,2023,11,stroll,aston_martin,14.0,11.079044441875908,0,10.524251610487534,0,11.76744087475643,0,9.866887,1,9.792338027291416,0,-1.6309736,0,8.828111710085265,0,-3.368320758571351,0,0.7785008480094103,0,1,10
2019,2022,2023,11,zhou,alfa,5.0,9.422497759018722,0,11.01272875840089,0,10.3957031293916,0,9.308562,0,9.716326534767864,0,-1.7757336,0,10.957576315217459,0,-0.7238551984668118,1,0.7805520714184541,0,1,16
2019,2022,2023,11,ocon,alpine,12.0,10.65274793094199,0,10.506984785081716,0,12.79628517281574,1,9.584896,0,9.7193511153459,0,-2.5109155,0,9.373582490631211,0,-3.0198423039379696,0,0.6835027849429334,0,1,19
2019,2022,2023,11,norris,mclaren,3.0,6.868645529788092,0,8.050302144664863,0,6.736935504204542,0,9.098384,0,8.253956080891339,0,-3.6340203,0,9.053799472855177,0,-6.396387727427493,0,0.34993801059542634,0,0,2
2019,2022,2023,11,max_verstappen,red_bull,2.0,4.32897153182083,0,3.8270989723170583,0,2.5203731430281096,0,3.5203834,0,6.62591133047027,0,-4.316508,0,4.987888901966518,0,-6.795799501657055,0,0.11828226588227929,0,0,1
2019,2022,2023,11,hamilton,mercedes,1.0,4.871271325889734,0,4.001645189532259,0,2.924592046111986,0,4.1883426,0,6.858995064892977,0,-4.7170506,0,4.360124480866515,0,-10.733763244998936,0,0.008816862591486004,0,0,4
2019,2022,2023,11,perez,red_bull,9.0,7.388645825996864,0,7.539119052844322,0,7.446392927622987,0,8.552704,0,9.041711771743772,0,-4.0701804,0,6.65911820741621,0,-5.70295136914523,0,0.28032842154810833,0,0,3
2019,2022,2023,11,sainz,ferrari,11.0,9.68167157570376,0,7.6419574663802186,0,11.163221858303773,0,6.159777,0,9.39384021391532,0,-3.0658262,0,8.09749140181773,0,-5.122255531656691,0,0.509925780594039,0,0,8
2019,2022,2023,11,piastri,mclaren,4.0,7.843121071435869,0,8.250052494891627,0,8.673280778346623,0,6.352265,0,8.812034986574249,0,-1.754542,0,7.016409548225991,0,-3.131157779948942,0,0.681253295309986,0,0,5
2019,2022,2023,11,albon,williams,16.0,13.507999628441768,0,13.545712804614936,0,10.857887607235416,0,13.903215,0,9.481726947302189,0,-1.6692585,0,13.331883115819736,0,-4.487374255732157,0,0.711795559648422,0,0,11
2019,2022,2023,11,russell,mercedes,18.0,11.147728622074732,0,10.471950380063511,0,10.697472091729338,0,7.5406747,0,9.817883320495655,0,-3.3288033,0,8.54570942781345,0,-4.097894730157661,0,0.492085546718181,0,0,6
2019,2022,2023,11,leclerc,ferrari,6.0,7.716626910808954,0,8.247327974919973,0,8.789256119843362,0,7.1763973,0,8.766992478947172,0,-4.221267,0,8.510321726271439,0,-7.038134015997342,0,0.2744311408344889,0,0,7
2019,2022,2023,11,hulkenberg,haas,10.0,11.525237646736311,0,13.634828516256855,0,11.098185981038167,0,13.950387,0,9.668767268989333,0,-1.5494943,0,13.873584244776254,0,-4.202869968576928,0,0.7366116475203837,0,0,14
2019,2022,2023,11,tsunoda,alphatauri,17.0,15.09572558341679,0,14.818230948433259,0,9.229558186462166,0,15.274078,0,9.253224432217904,0,-2.5351276,0,14.715520703355537,0,-4.568646084783815,0,0.5479830590223882,0,0,15
2019,2022,2023,11,kevin_magnussen,haas,19.0,15.46105241910551,0,14.540259250490335,0,7.136750202657432,0,13.422433,0,8.750870189022248,0,-2.9726684,0,12.296523499989563,0,-3.3698490534803214,0,0.4790938037518047,0,0,17
2019,2022,2023,11,sargeant,williams,20.0,15.393992676172335,0,15.632788325030624,0,6.00520787428025,0,15.248853,0,8.471975155107463,0,-3.7115364,0,15.013580726941909,0,-6.432061660780451,0,0.28810006283204426,0,0,18
2019,2022,2023,11,gasly,alpine,15.0,12.515748738072615,0,12.275898938442507,0,12.310864995708725,0,10.4553995,0,9.654063778634194,0,-2.186444,0,11.07712267721073,0,-1.8485850932821892,0,0.7249902253310244,0,0,20
2019,2022,2023,12,piastri,mclaren,6.0,8.447496459176516,0,8.735732003814414,0,10.732758991941008,0,8.758431,0,9.403816299197382,0,-1.157076,1,8.652988009596958,0,-1.5546793170458115,1,0.9095206425472815,1,3,20
2019,2022,2023,12,alonso,aston_martin,9.0,8.340496143716077,0,9.661871198026507,1,10.963166585059922,0,9.877305,1,10.2322303913288,1,-2.2643304,0,10.965961347341599,0,-3.4116841622009986,0,0.69398430739617,0,3,5
2019,2022,2023,12,gasly,alpine,12.0,12.349803133420272,0,10.561291654483494,0,12.737722736635185,1,9.539814,0,9.512351826877223,0,-2.4882941,0,10.126929345485685,1,-3.652046969406832,0,0.7111440656010469,0,2,11
2019,2022,2023,12,stroll,aston_martin,10.0,8.932507923143774,1,10.516192664355556,0,11.479185201050905,0,11.713097,0,10.027046780848508,0,-1.7361554,0,10.994808356091598,0,-3.593124970869401,0,0.7875873388137419,0,1,9
2019,2022,2023,12,hamilton,mercedes,4.0,5.890456240596758,0,4.752715687965098,0,4.33198724164648,0,5.458529,0,7.557643352441629,0,-3.4358864,0,3.561242130661969,0,-6.323317991873616,0,0.26489624679657775,0,0,4
2019,2022,2023,12,leclerc,ferrari,2.0,5.520698734117236,0,5.662809852151482,0,5.694584495256615,0,3.5825348,0,7.55387710573097,0,-3.918498,0,4.108382193644542,0,-7.697275716093895,0,0.16839540374176684,0,0,3
2019,2022,2023,12,perez,red_bull,3.0,4.600991047147535,0,4.216160482491336,0,4.054315073359296,0,4.749236,0,7.883864795110359,0,-4.0104465,0,5.074176824811366,0,-7.064664693429899,0,0.15065214268185428,0,0,2
2019,2022,2023,12,max_verstappen,red_bull,1.0,2.9709577698825695,0,2.7780771551953443,0,1.717829918391361,0,0.86955017,0,5.409260198729741,0,-4.322192,0,1.6676602691170443,0,-6.60447913531917,0,0.04303244680291088,0,0,1
2019,2022,2023,12,ocon,alpine,15.0,13.096053491684222,0,12.756393217451292,0,11.679992805331226,0,12.795882,0,9.728776997651172,0,-3.35326,0,12.691218240695777,0,-5.884527181431155,0,0.422419582819034,0,0,8
2019,2022,2023,12,norris,mclaren,7.0,8.56127313005252,0,9.050677485074088,0,9.391891036467559,0,10.708713,0,8.801375491584968,0,-3.0529134,0,10.846953491770652,0,-6.446852812340273,0,0.4577655360360057,0,0,7
2019,2022,2023,12,tsunoda,alphatauri,11.0,13.022512657605652,0,13.3558761791433,0,11.068817278598132,0,13.163037,0,9.341719409139552,0,-2.6498687,0,13.405434922148672,0,-4.995468835152263,0,0.5494386265837433,0,0,10
2019,2022,2023,12,russell,mercedes,8.0,7.829702081010604,0,8.392008784441487,0,9.885087275384322,0,7.244334,0,8.848724979041451,0,-3.6076763,0,7.996071536182338,0,-4.424451006788591,0,0.3844798907604047,0,0,6
2019,2022,2023,12,bottas,alfa,14.0,12.840648416569518,0,13.431223945390368,0,11.249707426235945,0,14.139971,0,9.357640625190198,0,-2.850324,0,12.632750431657751,0,-3.87718896417647,0,0.5464639877625946,0,0,12
2019,2022,2023,12,zhou,alfa,17.0,15.293093049800829,0,14.516696419720466,0,8.978722768064893,0,13.854791,0,9.184033565196733,0,-2.6817558,0,12.51511965802743,0,-5.277140818758497,0,0.516044166871924,0,0,13
