train_start,train_end,year,round,driver_id,constructor_id,grid_position,ridge_score,ridge_pick,rf_reg_score,rf_reg_pick,rf_clf_score,rf_clf_pick,xgb_reg_score,xgb_reg_pick,xgb_clf_score,xgb_clf_pick,xgb_ranker_score,xgb_ranker_pick,lgb_reg_score,lgb_reg_pick,lgbm_ranker_score,lgbm_ranker_pick,ensemble_score,ensemble_pick,vote_count,actual_pos
2020,2023,2024,6,albon,williams,14.0,13.96294423222311,0,13.647154165326178,0,11.139969144404686,0,13.722719,0,9.332055533717195,0,-2.1287897,0,12.698235128364201,0,-2.8703498124363613,0,0.6855253599912535,0,0,18
2020,2023,2024,6,kevin_magnussen,haas,19.0,15.571747798427797,0,15.286022094860307,0,9.3765059412594,0,15.808836,0,8.80148881332657,0,-1.6252347,0,14.962138109766341,0,-3.8490388972181497,0,0.6967227288374847,0,0,19
2020,2023,2024,6,sargeant,williams,17.0,16.548443100784503,0,15.76536950243248,0,7.035173494419692,0,16.405773,0,8.767007748600564,0,-3.297135,0,16.507528299266166,0,-4.121642025860594,0,0.43267613472372835,0,0,20
2020,2023,2024,7,gasly,alpine,15.0,12.939765902383096,0,13.145974024887163,0,11.77329706741483,0,13.267893,0,9.911583714391432,1,0.117754035,1,13.80858357811166,0,-0.20044464769230894,1,0.9005931140440854,1,4,16
2020,2023,2024,7,tsunoda,rb,7.0,10.448979188306751,1,10.13186384127741,1,11.564875840799354,0,10.785845,1,9.581379456481649,0,-2.8283875,0,10.165499258403809,1,-5.279793531752052,0,0.5866730574992267,0,4,10
2020,2023,2024,7,hulkenberg,haas,10.0,11.67698068932742,0,11.28338503354453,0,12.877278464060225,1,10.841154,0,9.434664100110354,0,-1.0996125,0,12.069667233873494,0,-3.537818748374142,0,0.7438097202174819,0,1,11
2020,2023,2024,7,max_verstappen,red_bull,1.0,3.360944919787965,0,2.918538972971683,0,1.6779586013154992,0,5.706995,0,5.435241088456686,0,-5.2126617,0,3.6467865320640236,0,-7.99110246868421,0,0.0248502449713757,0,0,1
2020,2023,2024,7,piastri,mclaren,2.0,6.950338910453524,0,5.796823703517864,0,5.670092499483442,0,5.7250957,0,7.631691682515944,0,-4.111275,0,7.372628560705903,0,-8.675545850045365,0,0.2251363137508301,0,0,4
2020,2023,2024,7,leclerc,ferrari,4.0,5.386497079535083,0,4.577358593918659,0,4.097174835678726,0,4.523546,0,8.053878862234837,0,-4.1258607,0,5.797387837596676,0,-8.46667445790544,0,0.20021993084476225,0,0,3
2020,2023,2024,7,norris,mclaren,3.0,5.440348066462359,0,5.043393598879952,0,3.566751449380852,0,4.560013,0,6.968330809370716,0,-4.863281,0,6.474344217597841,0,-9.594498829552489,0,0.08947626327102769,0,0,2
2020,2023,2024,7,sainz,ferrari,5.0,6.04821106684601,0,5.185675306525736,0,6.073114251785524,0,3.0935647,0,8.404343088594715,0,-3.5336704,0,3.8657705593254295,0,-7.152568946387097,0,0.305789478684626,0,0,5
2020,2023,2024,7,perez,red_bull,11.0,7.2291625749377975,0,8.266025187323491,0,7.446380403426574,0,7.232162,0,8.996878564324545,0,-2.8234932,0,9.04135468056968,0,-5.066366535847589,0,0.4860846838676502,0,0,8
2020,2023,2024,7,russell,mercedes,6.0,8.740126213509201,0,6.642758954637676,0,9.284694889200303,0,6.696782,0,9.233484771123525,0,-2.5086694,0,7.681069481722028,0,-4.766252142232174,0,0.5228975374633622,0,0,7
2020,2023,2024,7,stroll,aston_martin,13.0,11.485300361454184,0,12.21934248180635,0,12.152042997851423,0,13.929207,0,9.285234674595912,0,-2.0060422,0,14.577351165456939,0,-5.130688516047919,0,0.5923494307913358,0,0,9
2020,2023,2024,7,hamilton,mercedes,8.0,8.351083367618,0,9.317336963522218,0,10.355491441546596,0,8.678747,0,9.20704330131935,0,-2.1604714,0,8.357334471645286,0,-3.22611088043953,0,0.6071444707322892,0,0,6
2020,2023,2024,7,kevin_magnussen,haas,18.0,13.773595535458007,0,14.734869132827093,0,8.946731245459432,0,14.368336,0,8.725870350190972,0,-1.9093584,0,13.885423691707329,0,-4.271496469604531,0,0.5722761626011624,0,0,12
2020,2023,2024,7,ricciardo,rb,9.0,10.775001913701098,0,12.727413226313965,0,11.11524052181439,0,11.606558,0,9.352366188843495,0,-2.4766948,0,11.895366188047639,0,-3.508719658232389,0,0.5758493064680481,0,0,13
2020,2023,2024,7,ocon,alpine,12.0,12.293457094882827,0,11.749089358562626,0,12.811391841465351,0,11.881596,0,9.724470627074469,0,-1.5047393,0,11.020779306781963,0,-1.6054762344574058,0,0.7542024197275564,0,0,14
2020,2023,2024,7,zhou,sauber,17.0,14.546527601805433,0,15.339613243011156,0,6.725605343846476,0,15.480803,0,8.668866773584643,0,-2.0883799,0,16.55079276830521,0,-5.644253592491367,0,0.493786089954297,0,0,15
2020,2023,2024,7,sargeant,williams,20.0,15.850048958036744,0,15.036413596837164,0,6.787001612132819,0,14.681617,0,9.14708137898187,0,-2.8337886,0,14.555051169808966,0,-5.298155675779075,0,0.43125607504717633,0,0,17
2020,2023,2024,7,bottas,sauber,16.0,12.71501008361825,0,13.642871971787358,0,9.94167384400797,0,13.492632,0,9.300616262564615,0,-1.5760509,0,13.173201550833232,0,-3.4207407677791544,0,0.6443357151947928,0,0,18
2020,2023,2024,7,alonso,aston_martin,19.0,12.388842861028984,0,13.171083479818165,0,11.00075336210492,0,14.170927,0,9.166665638090784,0,-1.6425458,0,14.372696872226438,0,-3.6614972648853206,0,0.6386084894292965,0,0,19
2020,2023,2024,7,albon,williams,14.0,13.34946725635567,0,12.830472045190488,0,12.030041826861721,0,12.449245,0,9.780505680157388,0,-0.8273399,0,13.707218214785453,0,-3.374519871792583,0,0.7534772923871512,0,0,20
2020,2023,2024,8,stroll,aston_martin,13.0,12.37483063683374,0,12.518404269238617,0,12.015682310381854,0,12.838976,0,9.842369510808817,0,0.09464438,1,12.76297916186283,0,-0.30667773113330427,1,0.9265572571984946,1,3,14
2020,2023,2024,8,perez,red_bull,16.0,10.314244422650868,1,10.598378142689487,1,9.35097479908531,0,10.707179,1,9.076180816285428,0,-3.4794643,0,12.633850604106179,0,-5.9937626969330005,0,0.40104383623052153,0,3,18
2020,2023,2024,8,albon,williams,9.0,12.222910178333748,0,12.712819519577756,0,11.806838829996645,0,11.949345,0,10.047125439330765,1,-1.7558118,0,11.437779360868545,0,-4.264827726250416,0,0.695638505059462,0,1,9
2020,2023,2024,8,alonso,aston_martin,14.0,12.403720467901657,0,12.681862582100935,0,11.780434371092571,0,13.119368,0,9.380854526573719,0,-1.8683138,0,10.944460940347854,1,-3.7962406791316297,0,0.708266323955467,0,1,11
2020,2023,2024,8,ocon,alpine,11.0,11.740691919581451,0,11.23602143039451,0,12.761676254280541,1,12.319746,0,9.566947217449334,0,-2.070084,0,11.28607802297418,0,-4.375972652916002,0,0.6738974011667173,0,1,17
2020,2023,2024,8,sainz,ferrari,3.0,4.671130503875159,0,3.9100844558842813,0,4.175098065182009,0,3.205118,0,8.064981263578915,0,-4.6531715,0,3.1191129623608878,0,-7.349810836153818,0,0.131220415544428,0,0,3
2020,2023,2024,8,piastri,mclaren,2.0,5.164826434403934,0,5.3310001217036325,0,4.983227968140936,0,3.7655349,0,7.736177066736898,0,-4.722065,0,5.142556141573179,0,-9.30830862011355,0,0.11097540901726255,0,0,2
2020,2023,2024,8,leclerc,ferrari,1.0,4.102902103541429,0,3.60650680585141,0,2.479203218531619,0,3.6188126,0,5.817993543799678,0,-4.375074,0,2.987158303277603,0,-9.058268119532737,0,0.08540021313575716,0,0,1
2020,2023,2024,8,norris,mclaren,4.0,5.121361710935748,0,5.634493129921871,0,3.7987929438570185,0,6.1874647,0,7.486297707970822,0,-4.126197,0,6.527776026073851,0,-9.35375673711987,0,0.16933441506687968,0,0,4
2020,2023,2024,8,tsunoda,rb,8.0,11.24166023474348,0,11.627173468064273,0,12.289328831271114,0,12.599498,0,9.548280092103939,0,-2.1874058,0,13.996918671038802,0,-2.8948939439988246,0,0.6196042475332649,0,0,8
2020,2023,2024,8,russell,mercedes,5.0,7.717532533055513,0,6.917974568878294,0,8.401573998462805,0,8.645415,0,9.041313833194364,0,-3.5881722,0,8.448214828913791,0,-5.470906824197125,0,0.41231713319489866,0,0,5
2020,2023,2024,8,max_verstappen,red_bull,6.0,4.686878811748041,0,5.040080930353989,0,4.668536499523127,0,6.2916164,0,8.345777550396289,0,-5.1104803,0,5.427051723544764,0,-7.270564904264083,0,0.10513422863120636,0,0,6
2020,2023,2024,8,ricciardo,rb,12.0,12.013949591441206,0,12.58746302747076,0,12.061160042337963,0,13.164614,0,9.411755150240738,0,-1.4187605,0,13.174488080179202,0,-2.2970310187425773,0,0.7183617528633457,0,0,12
2020,2023,2024,8,gasly,alpine,10.0,11.798820732903788,0,11.692405583834567,0,12.46561503279383,0,13.03286,0,9.4303143247696,0,-1.156874,0,12.336175252557567,0,-3.83664677933565,0,0.7433481445520916,0,0,10
2020,2023,2024,8,hamilton,mercedes,7.0,7.892592982031707,0,6.969712352379869,0,9.66731778941993,0,8.045331,0,9.387780360987975,0,-3.7137637,0,8.714321916175276,0,-5.664778537288813,0,0.428110909241872,0,0,7
2020,2023,2024,8,bottas,sauber,17.0,13.84413807406711,0,14.750021778068986,0,8.05777410493208,0,14.548493,0,8.796080808244346,0,-3.1064925,0,13.995687630100658,0,-4.859066602106145,0,0.42044239285425195,0,0,13
2020,2023,2024,8,zhou,sauber,18.0,15.608429395163032,0,16.45864382239782,0,5.7763807814006,0,16.432201,0,8.62914857336671,0,-2.6177547,0,16.115413629438116,0,-5.314045555629882,0,0.4187553428635193,0,0,16
2020,2023,2024,8,sargeant,williams,15.0,15.202905510525095,0,15.605335661506764,0,7.206064777440175,0,16.672455,0,8.59857813610116,0,-2.6290975,0,15.33395324105331,0,-4.363631929075472,0,0.45627620472610697,0,0,15
2020,2023,2024,8,hulkenberg,haas,14.0,13.611438122172126,0,13.070507252797643,0,12.356050679140278,0,12.846002,0,9.486927405744584,0,-1.3995887,0,12.485757066571285,0,-3.0820032645054876,0,0.7245885714400185,0,0,19
2020,2023,2024,8,kevin_magnussen,haas,15.0,13.994248133090055,0,14.534399397764055,0,10.926846204595481,0,13.453898,0,9.241517450151091,0,-2.1518176,0,14.452708084863673,0,-4.087330180790956,0,0.5782082482074407,0,0,20
2020,2023,2024,9,stroll,aston_martin,9.0,11.216956783119594,0,11.174782207156476,0,12.771277992813465,1,11.843466,0,10.22204358668719,1,-1.1476998,0,10.95311796261887,0,-1.4746720840649714,1,0.9485161610732595,1,4,7
2020,2023,2024,9,ricciardo,rb,5.0,9.647174146186915,0,9.642013373858116,0,10.786894842625095,0,10.123432,1,9.513471007664545,0,-1.870932,0,9.707303987762781,1,-3.36842048135753,0,0.8143297364294784,0,2,8
2020,2023,2024,9,gasly,alpine,15.0,13.472108369740013,0,13.515899578484825,0,11.218434103555783,0,14.529312,0,9.333452435146365,0,-1.0569944,1,14.378029444981525,0,-3.6637738468148875,0,0.8453492441671884,0,1,9
2020,2023,2024,9,alonso,aston_martin,6.0,9.858682625680213,1,8.287754583159067,0,10.205363574042813,0,8.705438,0,9.270141476914413,0,-4.371462,0,8.919198106672388,0,-6.646739811455161,0,0.34402973140813364,0,1,6
2020,2023,2024,9,perez,red_bull,16.0,10.736321421782165,0,9.852439856366026,1,9.370879245207826,0,9.008883,0,9.143800564340818,0,-2.8806984,0,11.373803738815658,0,-4.115017533054054,0,0.5795775034501872,0,1,18
2020,2023,2024,9,russell,mercedes,1.0,6.204464583732889,0,5.9440482805924955,0,4.6827148152227185,0,5.507285,0,8.405148659131596,0,-2.8546014,0,6.709410466589433,0,-6.770218224983298,0,0.43634216938988596,0,0,3
2020,2023,2024,9,norris,mclaren,3.0,5.540113060538508,0,5.73333681689134,0,3.5601922204483603,0,4.6434307,0,7.649297701922709,0,-4.289674,0,4.964887819368088,0,-10.145231301209126,0,0.1382333334958261,0,0,2
2020,2023,2024,9,max_verstappen,red_bull,2.0,4.1986703562556515,0,3.455794095375639,0,2.8082811809372674,0,3.6439054,0,6.063173331700698,0,-5.001861,0,5.4918095431287925,0,-8.129857370804649,0,0.04165690198630404,0,0,1
2020,2023,2024,9,hamilton,mercedes,7.0,7.893809695313857,0,6.939237932119778,0,9.052682733202333,0,5.119692,0,9.320125089889103,0,-2.232358,0,5.347827628066274,0,-6.431421477790808,0,0.5969645238919116,0,0,4
2020,2023,2024,9,piastri,mclaren,4.0,5.8885542528649815,0,5.27616008333723,0,5.499555783480801,0,4.350325,0,8.161591428568446,0,-4.1626315,0,3.202206661381364,0,-8.179677221531772,0,0.2172037434826444,0,0,5
2020,2023,2024,9,hulkenberg,haas,19.0,15.671504498537747,0,15.342928036018636,0,9.195486397687402,0,14.826336,0,8.85562460289166,0,-3.009635,0,16.490965456711848,0,-6.879345697175247,0,0.46735577667736006,0,0,11
2020,2023,2024,9,ocon,alpine,18.0,14.564517210239604,0,15.662138871272173,0,9.003789494287748,0,16.001783,0,8.586349463710091,0,-2.6880739,0,15.935475818788872,0,-5.19972765677292,0,0.5373441515212738,0,0,10
2020,2023,2024,9,kevin_magnussen,haas,14.0,14.391234338079371,0,14.602251725257513,0,11.2242183972235,0,14.062392,0,9.37364670769678,0,-1.6475285,0,15.235897143964397,0,-6.143135453076453,0,0.7157513014946811,0,0,12
2020,2023,2024,9,bottas,sauber,17.0,14.169334747588662,0,15.040250278025496,0,8.997563866398764,0,16.205011,0,9.193441740958907,0,-1.828577,0,15.014481051738876,0,-3.947310869922251,0,0.6925789863172375,0,0,13
2020,2023,2024,9,zhou,sauber,20.0,16.133617771270767,0,16.560099458493276,0,5.028599221444203,0,17.378668,0,7.690445840426402,0,-3.325345,0,17.07131775538774,0,-5.209111781761391,0,0.37464654911365597,0,0,15
2020,2023,2024,9,tsunoda,rb,8.0,11.226379884893847,0,11.079309545935617,0,11.893874943203265,0,12.734749,0,9.288237690655736,0,-1.84121,0,12.33953727224867,0,-4.184288454644679,0,0.7489822638100657,0,0,14
2020,2023,2024,9,sainz,ferrari,12.0,8.600174242132251,0,7.217426535489478,0,8.516938562891223,0,8.868521,0,9.185217971126086,0,-2.731776,0,7.615545212337653,0,-5.9414821234817286,0,0.5408454774485325,0,0,16
2020,2023,2024,9,albon,williams,10.0,12.758193936323314,0,12.6905691060514,0,12.067425326967726,0,12.510143,0,9.437538045894803,0,-1.530675,0,13.5962177124392,0,-4.836567130792183,0,0.7754135245281214,0,0,17
2020,2023,2024,9,leclerc,ferrari,11.0,7.859194991628137,0,6.470003754130814,0,6.814250430983283,0,6.508048,0,9.322352855868324,0,-2.6272078,0,6.720643898174676,0,-5.401238498285527,0,0.5329917240197968,0,0,19
2020,2023,2024,9,sargeant,williams,13.0,14.731086690133848,0,14.395697443998154,0,9.855300030948472,0,15.033076,0,9.240828832140174,0,-2.4273517,0,14.312812493511476,0,-2.3570094364282212,0,0.6481066998922703,0,0,20
2020,2023,2024,10,bottas,sauber,12.0,11.897902862035165,0,13.102607669041003,0,11.971369535206957,0,13.1856575,0,9.418088558990089,0,-0.99093837,1,14.801446638669647,0,-0.8327818266141155,1,0.8868399632456876,1,3,16
2020,2023,2024,10,alonso,aston_martin,11.0,10.661751246887482,0,11.079311027608231,1,13.031820996382,1,10.789838,0,9.700650867011573,0,-2.5272934,0,10.055498761101807,1,-3.216553769450368,0,0.7501913792571417,0,3,12
2020,2023,2024,10,piastri,mclaren,10.0,8.385097398100282,0,8.482100418019185,0,9.276450683000355,0,10.3118105,1,8.95446594328145,0,-3.305577,0,8.047935974309167,0,-7.542777804820214,0,0.4541605251594068,0,1,7
2020,2023,2024,10,gasly,alpine,7.0,10.027967484399289,1,11.226585706198927,0,11.642107400168426,0,11.372591,0,9.552120780935486,0,-2.181271,0,11.60689450196666,0,-3.8803569958351667,0,0.7029621828472807,0,1,9
2020,2023,2024,10,stroll,aston_martin,14.0,12.63589206519666,0,12.058298722615007,0,12.445157017464286,0,11.621116,0,10.10570256868495,1,-1.3812721,0,10.977188955405044,0,-2.998169861074221,0,0.8571232504476887,0,1,14
2020,2023,2024,10,hamilton,mercedes,3.0,5.9768649456806004,0,5.2669296448799825,0,5.639960276603249,0,7.105035,0,7.8664102573979555,0,-3.0613961,0,3.631369072379711,0,-6.99337655268108,0,0.41085847663362174,0,0,3
2020,2023,2024,10,norris,mclaren,1.0,4.066430011890456,0,6.19563742906577,0,2.384028622974125,0,8.879269,0,7.169923378640873,0,-4.927397,0,10.717464669933095,0,-11.210495255195232,0,0.09693583759249712,0,0,2
2020,2023,2024,10,max_verstappen,red_bull,2.0,3.6360529277931075,0,2.9076468724017146,0,1.9489134192420927,0,3.441529,0,6.376630813408118,0,-5.135541,0,5.355924142331109,0,-10.204177931415476,0,0.018942966920116492,0,0,1
2020,2023,2024,10,russell,mercedes,4.0,7.039886780379369,0,6.068781462812365,0,6.145699532282401,0,7.6815095,0,8.461155441676986,0,-3.0426643,0,6.8523793630386605,0,-5.985818293137068,0,0.45375937107097947,0,0,4
2020,2023,2024,10,sainz,ferrari,6.0,6.716129691741286,0,5.952221133911629,0,6.801651532089384,0,5.9718485,0,8.819810722466368,0,-4.471438,0,6.945062240555864,0,-6.941719149763134,0,0.25729145488378735,0,0,6
2020,2023,2024,10,perez,red_bull,8.0,7.93269039683681,0,7.102878238127534,0,8.366938921094343,0,5.1859565,0,8.688295109264827,0,-4.0723243,0,3.519719068269647,0,-6.143423810867868,0,0.3285875907300462,0,0,8
2020,2023,2024,10,leclerc,ferrari,5.0,5.982055308969212,0,5.629151432983615,0,5.927715417096798,0,5.5169587,0,8.522180215176503,0,-4.377761,0,4.992982888075446,0,-7.575474560303852,0,0.23703773967378283,0,0,5
2020,2023,2024,10,hulkenberg,haas,13.0,13.380533315700143,0,12.83585850258916,0,12.305474941080213,0,12.236954,0,9.277876892402709,0,-1.6970648,0,12.157924906517223,0,-6.291652554586984,0,0.733742617143666,0,0,11
2020,2023,2024,10,ocon,alpine,9.0,10.82733269371223,0,12.099818730024005,0,12.540877581204821,0,12.750612,0,9.596013294737977,0,-1.3728544,0,12.779821368309058,0,-1.0024981096597647,0,0.85225071747386,0,0,10
2020,2023,2024,10,zhou,sauber,15.0,14.079549571498656,0,14.821504600394691,0,9.60659791730243,0,16.080683,0,8.945617734612293,0,-1.0270597,0,16.139298270750505,0,-2.7935330030436747,0,0.8145732422616396,0,0,13
2020,2023,2024,10,ricciardo,rb,18.0,13.787076110923062,0,14.67243513127036,0,10.637047979501112,0,13.415535,0,9.147156277925696,0,-3.017618,0,15.08758723268467,0,-5.603256741967288,0,0.5201392573660694,0,0,15
2020,2023,2024,10,kevin_magnussen,haas,16.0,14.426628413972324,0,15.14376456321447,0,9.603973490533116,0,14.8056135,0,9.43387911144099,0,-1.5383238,0,14.762382117612114,0,-7.34325976133267,0,0.6915716276879036,0,0,17
2020,2023,2024,10,albon,williams,19.0,15.488286660617462,0,15.222831679301201,0,8.186088854898912,0,16.26831,0,8.883630411826848,0,-3.5669768,0,15.793612632069534,0,-7.3838494899274085,0,0.3829306218602528,0,0,18
2020,2023,2024,10,tsunoda,rb,17.0,13.884666510056212,0,14.230002259221719,0,10.88195149537293,0,14.157216,0,9.425624841326087,0,-2.0194788,0,14.948547749659259,0,-3.9606034577461884,0,0.6875301200384708,0,0,19
2020,2023,2024,10,sargeant,williams,20.0,17.013425643839426,0,15.777832775910547,0,5.495118350820883,0,16.61691,0,8.500678077406423,0,-3.990473,0,14.851577192710778,0,-6.854113525836375,0,0.29503120830347324,0,0,20
2020,2023,2024,11,ocon,alpine,10.0,11.889331056600271,0,12.349691906190124,0,12.647331765947223,0,13.801475,0,9.851782403471862,1,-0.8340335,1,11.877318178581813,0,-2.099965712415292,0,0.9172595801804905,1,3,12
2020,2023,2024,11,hulkenberg,haas,9.0,12.310914442000309,0,10.763564282330714,1,12.725916066712902,0,11.019007,1,9.692326884294708,0,-1.6774634,0,10.10364659314156,1,-3.485485484984731,0,0.8498543313778806,0,3,6
2020,2023,2024,11,ricciardo,rb,11.0,12.04868286996657,0,12.608476796371233,0,12.887069569344677,1,11.907535,0,9.691545674847248,0,-1.6651891,0,10.837805123870297,0,-1.4099294188626195,1,0.8429872880890704,0,2,9
2020,2023,2024,11,perez,red_bull,8.0,8.117532659492499,1,7.177718954262762,0,8.536176477106013,0,5.0342274,0,8.89067925203393,0,-3.951939,0,6.058163830496217,0,-6.6621449822284,0,0.3472626414073136,0,1,7
2020,2023,2024,11,hamilton,mercedes,5.0,6.725816302653788,0,6.164461815105121,0,7.4088438517181086,0,5.662144,0,8.613177749725462,0,-2.3846684,0,3.45971959755304,0,-3.6655787795856836,0,0.5797808000200617,0,0,4
2020,2023,2024,11,sainz,ferrari,4.0,6.252135881083742,0,5.549366496646874,0,5.89267702266064,0,4.986503,0,8.545472932997548,0,-4.5326815,0,5.835554587965361,0,-7.398884376078496,0,0.21993755806754084,0,0,3
2020,2023,2024,11,piastri,mclaren,7.0,7.73998749323995,0,7.642174514717417,0,8.089340900540073,0,8.445748,0,8.965212149450874,0,-3.1700187,0,10.122861781451057,0,-8.505248050804035,0,0.5011395193880454,0,0,2
2020,2023,2024,11,russell,mercedes,3.0,7.071226889455636,0,6.228465260885287,0,5.177054245467524,0,5.938612,0,8.658438000017519,0,-3.2519896,0,4.225163015112637,0,-5.129786025058682,0,0.41450408383872217,0,0,1
2020,2023,2024,11,kevin_magnussen,haas,12.0,13.667855491606183,0,13.84141349124993,0,11.97115506334697,0,12.952209,0,9.528317968878518,0,-1.688205,0,13.305050939250577,0,-5.644854262925433,0,0.7194018589068458,0,0,8
2020,2023,2024,11,max_verstappen,red_bull,1.0,3.5998831261743236,0,3.314972131612068,0,1.4706452382479391,0,1.8722416,0,5.33118708398624,0,-5.1149244,0,3.6404880766893917,0,-10.165413743552289,0,0.0008043135582030025,0,0,5
2020,2023,2024,11,gasly,alpine,13.0,12.809483290723632,0,12.86986988194305,0,12.295098985783577,0,12.6187725,0,9.680784984740509,0,-0.8990538,0,13.921683934549598,0,-1.7302568878296523,0,0.890703758155035,0,0,10
2020,2023,2024,11,leclerc,ferrari,6.0,6.148669262494697,0,6.473485057735355,0,7.160287065401637,0,7.285723,0,9.026783734823455,0,-4.6024275,0,7.583525062122485,0,-7.523196072287544,0,0.241677821452708,0,0,11
2020,2023,2024,11,stroll,aston_martin,17.0,13.995882548796938,0,13.128114412500315,0,11.501028516129306,0,12.79129,0,9.72539113512295,0,-0.9470094,0,11.802890577493132,0,-3.8551864605878654,0,0.8589965349158503,0,0,13
2020,2023,2024,11,tsunoda,rb,14.0,13.429038145674745,0,14.183686916819784,0,11.410722166411357,0,13.690714,0,9.12714474838929,0,-1.922294,0,14.414126825166166,0,-4.22995252320521,0,0.6941679502987247,0,0,14
2020,2023,2024,11,albon,williams,16.0,14.762895113128112,0,13.932656507856748,0,10.095386965932114,0,13.75991,0,9.371462741373499,0,-2.1646082,0,12.818309039343644,0,-4.930129868410023,0,0.6459777041016272,0,0,15
2020,2023,2024,11,bottas,sauber,18.0,14.39993771830279,0,14.171174943753135,0,8.881386465901324,0,14.680965,0,9.134609954739027,0,-2.8822222,0,14.014099169208256,0,-3.4694790504237267,0,0.5486764445990497,0,0,16
2020,2023,2024,11,zhou,sauber,20.0,15.63706459480539,0,16.084114405646957,0,6.343867087448134,0,17.193487,0,8.107422768839882,0,-2.8159366,0,16.732843381131183,0,-4.985555291771046,0,0.4816176327675749,0,0,17
2020,2023,2024,11,alonso,aston_martin,15.0,12.695020461928468,0,12.473559320716626,0,12.62153171509129,0,12.91705,0,9.377661352367385,0,-2.2453737,0,14.216156796901632,0,-4.124840179300722,0,0.6714067675710537,0,0,18
2020,2023,2024,11,sargeant,williams,19.0,16.52962070774337,0,15.379037265642156,0,6.761821573015878,0,14.182757,0,8.90769704117338,0,-3.7518792,0,13.58719864228206,0,-5.7281071387686655,0,0.36910170516957025,0,0,19
2020,2023,2024,11,norris,mclaren,2.0,5.234265873559529,0,6.286685889270903,0,2.9429315565893175,0,6.445511,0,7.604677913499193,0,-4.062052,0,7.850179270134964,0,-8.314403833936378,0,0.23618440573189073,0,0,20
2020,2023,2024,12,stroll,aston_martin,8.0,10.48520590076245,0,10.68151103466352,0,12.00486801137929,0,11.228312,0,9.529108586806203,0,-0.9687781,1,11.647711475418916,0,-3.285973290741231,0,0.917088722985205,1,2,7
2020,2023,2024,12,perez,red_bull,19.0,12.399860659372862,0,10.097916411153635,1,9.43155267897606,0,9.663584,1,8.96123789918984,0,-3.3788786,0,11.477674077595292,0,-6.7120112628241415,0,0.4927589359540808,0,2,17
2020,2023,2024,12,alonso,aston_martin,10.0,10.990275704800235,0,11.188416754645539,0,12.292369809572655,1,7.719949,0,9.588771080483452,0,-3.2171817,0,10.452981684440836,1,-3.95709236376169,0,0.6744198535012915,0,2,8
2020,2023,2024,12,hulkenberg,haas,6.0,10.46408289676962,1,11.447537019624868,0,11.585805604124532,0,12.113507,0,9.480720671296698,0,-2.9351988,0,12.06130487885859,0,-6.6121461592676845,0,0.5801833076031008,0,1,6
2020,2023,2024,12,ricciardo,rb,15.0,12.880889653739246,0,13.310196998038904,0,11.813929356065888,0,12.35859,0,9.481277667400791,0,-2.4706943,0,13.145914230088644,0,-2.1600112779009564,1,0.7258600630012809,0,1,13
2020,2023,2024,12,albon,williams,9.0,12.02764795693777,0,12.904030614101123,0,11.9440523303032,0,13.143195,0,9.726551559267712,1,-2.3675075,0,13.700809880205727,0,-5.8584788428524845,0,0.6591882426401151,0,1,9
2020,2023,2024,12,max_verstappen,red_bull,4.0,4.75945107996995,0,3.4748040722175118,0,3.2127435485208773,0,0.8496017,0,6.631749517055429,0,-4.296174,0,1.5151356809699823,0,-6.8275950497690925,0,0.1923111811653913,0,0,2
2020,2023,2024,12,hamilton,mercedes,2.0,5.081563612187244,0,5.243711902204917,0,4.629502518979273,0,6.3796663,0,7.500140168916412,0,-4.0631933,0,1.8054703161450851,0,-7.134731095438664,0,0.2511401475140404,0,0,1
2020,2023,2024,12,piastri,mclaren,5.0,6.0734904644509795,0,7.5807988706100025,0,6.015527928427967,0,7.619278,0,8.114733226530314,0,-3.6870732,0,8.86256959163917,0,-5.953106305578079,0,0.41436313639863376,0,0,4
2020,2023,2024,12,norris,mclaren,3.0,5.100287659754479,0,4.983391711751889,0,4.026008682260725,0,7.7607684,0,8.363832059043053,0,-5.4901156,0,5.013157154550417,0,-6.568142187560057,0,0.09654611821674745,0,0,3
2020,2023,2024,12,sainz,ferrari,7.0,7.115163518600291,0,6.408679379896998,0,7.770118344869725,0,7.430858,0,9.074123798656348,0,-4.317701,0,6.082751098671522,0,-6.204515868321889,0,0.32819182809644365,0,0,5
2020,2023,2024,12,tsunoda,rb,13.0,12.91437253295918,0,14.148095141614835,0,11.437771719113801,0,13.884005,0,9.30144784811237,0,-1.8676403,0,14.451298242753904,0,-4.835288018494838,0,0.7254797163222252,0,0,10
2020,2023,2024,12,kevin_magnussen,haas,17.0,14.79523083542318,0,15.197576810139966,0,9.569076123451886,0,16.317123,0,8.913014666423239,0,-2.7961025,0,16.095939395314332,0,-5.023917944284031,0,0.5618132441542527,0,0,12
2020,2023,2024,12,sargeant,williams,12.0,13.135822627945581,0,13.56521600704177,0,10.676715786510961,0,12.969609,0,9.192527665015199,0,-3.0685534,0,11.52658818713425,0,-3.060387844525346,0,0.6336156289797983,0,0,11
2020,2023,2024,12,bottas,sauber,16.0,13.785451796603926,0,14.753720745320248,0,8.3745624114339,0,15.169459,0,8.989797371368038,0,-2.3833363,0,14.14200321015428,0,-3.5457806149823035,0,0.637522337111526,0,0,15
